0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
-0.19637892394303696,-0.5807405238552784,-0.15539203453720493,0.1990893168178176,-0.17320735255295583,-0.6932668992216415,-0.20220097170380447,0.1517747897154746,-0.20526937475086607,-0.14865576327591903,-0.16575434362518723,-0.22957660215011302,-0.08366386202424937,-0.36158725141111103,0.04452864422523645,-0.061911219441256375,-0.33647708190455455,-0.19276249745299592,-0.28187054725109006,-0.08552330420877319,0.026045361697848192,-0.8023939183549036,-0.11892754410419251,-0.8247516240899098,-0.4085869725416798,-0.13569625666648655,-0.20263621595628362,-0.4318159282132411,-0.3945582039330407,-0.47920408967362255,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,0.8470435998097661,-0.12857465470317705,-0.2302475540704056,-0.015516434683837397,-0.9751897369063385,-0.8552384131622306,0.21478811063637315
-0.17473032781728454,-0.548801541008484,-0.15529231851915146,0.1990893168178176,-0.17318744505793018,-0.6022306403100108,-0.2194976949015019,0.1743708136679356,-0.20487443784351791,-0.1325896914204088,-0.16575434362518723,-0.22957660215011302,-0.031050801516259052,-0.36610787094482383,0.04468501655162477,-0.14529887061161978,-0.3385028299165036,-0.19290031357391083,-0.28508634475049444,-0.08552330420877319,0.02471144510602862,-0.6639991772730356,-0.08822866796037666,-0.2420473624629099,-0.3095228872170515,-0.1357176931044693,-0.20263621595628362,-0.4329980385932784,-0.40669829336055796,0.5357176575996551,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.9374196535800214,-0.12780733661405827,-0.2302475540704056,6.0910438712439605,0.44158313852710845,-0.2739110880850284,-0.03531914637241483
-0.07314691839991708,3.1667667968352675,-0.14381571854748462,0.02393233563752007,-0.17341443377838556,2.7081787746583807,-0.1716735276633664,0.21744956436867066,-0.29110210548921384,-0.29729774512047796,-0.15610070824864195,-0.22957660215011302,0.06039666529376062,-0.31292192891242715,-0.06784222683143913,-0.013269878949511269,-0.37751995743074407,-0.19381484337628632,-0.3461026645586787,-0.08552330420877319,0.007642639922028317,1.4811193094959185,-0.09101947488254174,1.4228219564713753,2.8695336691096567,-0.13800607678625199,-0.08608674870916994,-0.3575030145168305,-0.4581083551487669,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.8000983822271012,-0.1284926649621759,-0.3594446849986425,0.01184491827735097,-0.0745027671903819,1.6892865120971707,-0.04093473466585914
-0.09204120635232546,1.8679148277322943,-0.14716847831854463,0.13202921545164653,-0.17341443377838556,1.5081553617323389,-0.15453116161131467,0.21396610743869207,-0.2856975290265658,-0.29729774512047796,-0.15671478354399535,-0.22957660215011302,-0.10782274466740441,-0.34100104151416366,-0.04145364089336296,-0.015548873506363296,-0.3769996563063319,-0.19381484337628632,-0.3193847671048879,-0.08552330420877319,-0.011305210917069762,0.6507508630047105,-0.11613673718202744,0.5903872970042328,1.653747167398309,-0.13800607678625199,-0.08406110621436977,-0.3664685420089309,-0.44511095597526695,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,-0.8000983822271012,-0.1284926649621759,-0.35076333755304934,-0.029732742514671083,-0.07277318975226801,0.6396651632595008,0.14884815067362245
-0.07301386003405504,2.6238040884397624,-0.14506055509614552,0.17231532112311498,-0.17341443377838556,2.2033413388757013,-0.15585855721269037,0.20874092204372421,-0.28628498298989713,-0.29729774512047796,-0.15297242711655057,-0.22957660215011302,0.013605259451320526,-0.32704641505597165,0.06567289175534408,-0.004761632603930366,-0.36694896141524846,-0.19381484337628632,-0.3248730936698878,-0.08834105953490702,0.005977892643832799,1.0659350862503145,-0.11055512333769728,1.0066046267378042,2.4372540240567333,-0.13800607678625199,-0.04411093478914412,-0.33792765946976305,-0.44611574244503877,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.8000983822271012,-0.1284926649621759,-0.3164223869199786,-0.00204886328289745,-0.07512956085817124,0.8724127592751333,0.05314008208343585
-0.0018276342978685298,-0.11230210876896016,-0.09151598568307856,0.25914313893677676,-0.17276527633189737,-0.13877332221443595,-0.0833448317889671,-0.3224862597780083,0.028623910153588242,-0.1965104069675647,-0.16575434362518723,-0.22957660215011302,0.310798351598703,-0.0975921124039964,-0.09558531397256963,-0.030248388398058875,-0.06813114247542267,-0.14662780197607533,0.9588525210116868,-0.08552330420877319,0.06454672870398422,0.027974528136304445,-0.09381028180470681,-0.07556043056948136,0.005681020634038483,0.017979151239669474,-0.20263621595628362,0.22905825134809124,0.15266136444984296,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,-0.48767795442686396,-0.33888071041473766,-0.1032911543512815,-0.2335866778230188,-0.03297617825434963,-0.050836041879955406,0.2845775937942424,-0.04150700311703818
-0.016464054542691925,0.4519532548577414,-0.08465555314823633,0.17406689093491795,-0.17276527633189737,0.3577880900308228,-0.09130920539722122,-2.8886328648622244,-0.004944887751057893,-0.08284047671991811,-0.16575434362518723,-0.22957660215011302,0.11928576151614799,-0.21675521474361342,-0.3871658854514956,-0.6854593234930169,-0.12599877972711526,-0.15001801547684235,-0.12735364861082474,-0.08767896402111601,-0.04199709710052895,0.16636926921817247,-0.04915737105006558,0.5903872970042328,0.43796066568696196,-0.07316963731391742,-0.20263621595628362,0.08382414624784171,-0.11841489927676938,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,0.5418643938077827,0.1608344008541,-0.10222991023632824,-0.2138331400917971,-0.04105309340907896,-0.05498584428771893,1.6699554615552363,-0.11565306670076456
0.006155867653853322,0.6329408243229099,-0.10125337379704816,0.2616453815250667,-0.17276527633189737,0.8626255258135025,-0.08827515830836251,-2.470618033264796,-0.045059601247110025,-0.04845081210848725,-0.16575434362518723,-0.22957660215011302,-0.40235024401920527,-0.12751354928532566,-0.263204837850542,-0.06405347432469728,-0.13742002392152827,-0.15096412157007968,-0.16354041717126377,-0.08737101261935275,0.016117716974660044,0.23556663975910647,-0.015667687984084654,0.09092650132394717,0.8702403107398854,-0.11490040797700539,-0.20263621595628362,-0.0012925628887799497,-0.24341897944085486,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,1.5714067420424294,0.3739896278135138,-0.09904519985954137,-0.21732382130459127,-0.06581618175634601,-0.05766585791158013,0.8846618067845761,-0.07606220864551592
0.14041175880864246,0.20708771969898412,-0.13752330031929064,0.1990893168178176,-0.16280070952830353,-0.4367101695615912,-0.2194976949015019,0.31672808687306003,-0.09076351959428573,-0.2545001142399355,-0.16575434362518723,-0.22957660215011302,0.004050134507158787,-0.32085306960542576,-0.03583004214853921,-0.004115917479488958,-0.2746018569677557,-0.19381484337628632,0.4753369817632873,-0.12509505933535212,-0.003980322893009482,0.30476401030004047,-0.1328815787150179,0.09092650132394717,-0.1294063684450001,0.10822743368947393,0.765414581118914,0.1539784688395555,0.25119526342101495,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,-0.5425616860504027,-0.12308477635012324,-0.21430488656734314,0.01244431254397247,-0.06705577930293709,-0.5428170029541618,-0.08052177238372052
0.2581684125965398,0.19644139208338599,-0.12292643915980779,0.1990893168178176,-0.16280070952830353,-0.4367101695615912,-0.2194976949015019,0.30279425915314573,-0.09479177534284328,-0.239972014583522,-0.16575434362518723,-0.22957660215011302,0.16398570224205483,-0.325961926295644,0.03511195836143093,-0.09406023598991564,-0.2277113044140267,-0.18663626339384823,0.6113992315505381,-0.11168377578856215,-0.08273800321782292,0.7199482335456445,-0.11892754410419251,0.5903872970042328,-0.1294063684450001,0.1466285281249176,0.8428954065450205,0.2878810400224034,0.4062348961223656,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.4716721634047361,-0.1138840831303156,-0.21430488656734314,0.0028650447665995913,-0.06798772732545662,-0.29353902884943767,-0.0809929227208156
0.2914330040620475,0.2283803749301804,-0.12286373628180117,0.1990893168178176,-0.16280070952830353,-0.4036060754119073,-0.2194976949015019,-0.08851406931444743,-0.0976451231647382,-0.2403978257507989,-0.16575434362518723,0.6558784036505373,0.06339033104879842,-0.2710580495378512,0.1465922448770983,-0.051632953989853736,-0.23429755523280488,-0.19068086694243774,0.9189264530333358,-0.042055963849889,0.0536804691972171,0.7199482335456445,-0.11334593025986235,0.5071438310575185,-0.09338306469058981,0.1948561208733432,1.0442967871854303,0.40210409235329636,0.503699183690232,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,-0.4715308671216283,-0.11589238733319113,-0.21430488656734314,0.0003207321831873994,-0.07096380505738896,-0.30135042119748706,-0.0803933167145261
-0.09762832713487213,-0.7404354380892506,-0.158136152225073,0.1990893168178176,-0.1732336434295386,-0.5774025696977478,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.2761750934821703,-0.16575434362518723,-0.22957660215011302,-0.03321116195427811,-0.35629573022849065,0.02071905276529718,-0.06266138848288684,-0.35784864094385344,-0.19284370489266545,-0.33309533059962887,-0.08552330420877319,0.0076953064722839574,-0.4564070656502336,0.017821995081896275,-0.5750212262497669,-0.3185287131556541,-0.13361336408487431,-0.20263621595628362,-0.46002013845446915,-0.4449424111480794,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,0.07694322188088858,-0.06383433178639716,5.133127319377344,-0.01585665335877218,0.9249488634193651,0.96966727450799,-0.03949891900587617
-0.09753784744608596,-0.7404354380892506,-0.15813168925552074,0.1990893168178176,-0.1732336434295386,-0.7015429227590625,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.2807554503857683,-0.16575434362518723,-0.22957660215011302,-0.033168922560748125,-0.35285842350343766,0.026372039348722915,-0.046924551235397446,-0.3448400976118436,-0.19275059228465602,-0.32119108996886314,-0.08552330420877319,0.0021174950463590464,-0.4564070656502336,-0.0072952672175894216,-0.5750212262497669,-0.4446102762960901,-0.1270242950328078,-0.20263621595628362,-0.450669874508745,-0.4223038156932291,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.15697730985071723,-0.049187970567099636,4.970562762437318,-0.0074256610480540825,-1.8979283746132232,0.8962135561387161,-0.0092256150647434
-0.09751389694023078,-0.7404354380892506,-0.15812929179253815,0.1990893168178176,-0.1732336434295386,-0.5608505226229059,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.2726317671993522,-0.16575434362518723,-0.22957660215011302,-0.033214852775071996,-0.34339488712596644,0.043859617381013544,-0.034299681055289494,-0.33401834183492396,-0.19245658981618252,-0.2642584469927244,-0.08552330420877319,0.0001382618732462297,-0.4564070656502336,-0.021249301828414807,-0.5750212262497669,-0.30051706127844896,-0.1270242950328078,-0.20263621595628362,-0.4371809593866882,-0.415953781287383,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,-0.05304253865612211,-0.05282169738993872,5.151556301520933,-0.011356890718203802,0.6188206853379034,0.7241973408150532,-0.010360153479157362
-0.09034471218758457,-0.037777815459773156,-0.13506857485544607,0.1990893168178176,-0.15917202759534224,0.28330387819403396,-0.2194976949015019,0.1722923510330484,-0.27032234821027984,-0.2823190795119781,-0.16575434362518723,-0.22957660215011302,0.058570939274386884,-0.3693001877390799,0.03506273675521279,-0.04454148259378251,-0.07687778508493069,-0.1695884171208923,-0.30703482610801935,-0.08552330420877319,0.003573089530148546,-0.7331965478139696,-0.11613673718202744,-0.7415081581431955,0.6541004882134237,-0.13700528505149712,-0.20263621595628362,-0.2007247325317733,-0.29532009010058136,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.6150294228434977,-0.0039016811385280533,5.85763221801211,-0.006508115023658291,-0.032603812729684004,-0.1400899521975006,-0.07832735597210182
-0.06365320399566117,-0.42104560962130627,-0.14472773190809096,0.1990893168178176,-0.15915969360385895,-0.11394525160217302,-0.2194976949015019,0.033917830251199516,-0.2330126434671399,-0.26972556989699525,-0.16575434362518723,-0.22957660215011302,-0.24805671100455717,-0.3336035215557648,0.07915985373432784,-0.047398961935648805,-0.0315263086377555,-0.16865433445925654,-0.2956365971242904,-0.08552330420877319,0.0203694815231714,-0.8715912888958376,-0.12729996487068773,-0.8247516240899098,0.22182084316050021,-0.13639254555678193,-0.20263621595628362,-0.2116981661685154,-0.2453803658464718,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,-0.4988228314748511,-0.008751547744826733,5.85763221801211,0.03053730046736118,-0.004133589932049719,-0.45702918862728653,-0.06167942165689775
-0.09215696713062542,-0.5062162305460914,-0.1497400524397568,0.1990893168178176,-0.16009015261049206,-0.18015343990154084,-0.2194976949015019,-0.40331987783816114,-0.2475769699700392,-0.2762080397190961,-0.16575434362518723,-0.22957660215011302,-0.14472603151183472,-0.36458906403517943,-0.024632912828361754,-0.010775519407036725,-0.09354429912698452,-0.15913165836756132,-0.3010043011274222,-0.08552330420877319,-0.0015376846139116946,-0.8715912888958376,-0.1328815787150179,-0.8247516240899098,0.14977423565167963,-0.13741903466083988,-0.20263621595628362,-0.2689430964069356,-0.2852131266717916,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.5527768925404594,-0.07379984237277934,5.85763221801211,0.020044636651409778,0.020611317603259606,-0.4553896484696241,-0.09574635100231126
-0.11971734645162788,1.3781837574147797,-0.11383452184884753,0.1990893168178176,-0.17341443377838556,0.6060687961534522,-0.2194976949015019,0.2383503059485421,-0.2852611346538054,-0.2612409215320816,-0.15869069054790316,-0.22957660215011302,-0.23938000140933938,-0.34458116103620917,-0.024026531664780113,0.035044805655751715,-0.3394491434493674,-0.18416850333398757,-0.2845248467249983,-0.08592364103106542,0.005705479452855351,-0.6639991772730356,-0.14962642024800837,-0.7415081581431955,1.005327699818924,-0.13800607678625199,-0.11982870100681356,-0.23337696044984982,-0.34562629131226785,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,-0.5423083115169683,-0.0802709103287651,5.85763221801211,0.011515779394999821,-0.06885257394728983,-0.7820370464377618,0.21195381879614944
-0.15138523752679123,1.3462447745679853,-0.11611764428920632,0.1990893168178176,-0.17341443377838556,0.6391728903031361,-0.2194976949015019,0.1768092335189206,-0.2889537024233165,-0.26123731296286745,-0.15680485745227768,-0.22957660215011302,-0.08403745510683013,-0.3173774791205203,-0.006297078417658357,0.0584424831060992,-0.33347202565429124,-0.18107000587863537,-0.24863963456922958,-0.08030352794888593,-0.02898180019827308,-0.3872096951092996,-0.14125399948151313,-0.32529082840962414,1.0413510035733342,-0.13800607678625199,-0.09724653837959682,-0.22569859997528743,-0.3435302851280127,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.5517019605817687,-0.0802709103287651,5.85763221801211,-0.0027698989658387816,-0.0682288870743515,-0.3951368076056198,-0.015703065515531606
